rank,ticker,name,sector,weight
222,CAM,CAMERON INTERNATIONAL CORP,Energy,0.105711
223,PGR,PROGRESSIVE CORP,Financials,0.105454
224,CI,CIGNA CORP,Health Care,0.105083
225,ALTR,ALTERA CORP,Information Technology,0.104333
226,MPN,MARATHON PETROLEUM CORP,Energy,0.104022
227,SNDK,SANDISK CORP,Information Technology,0.103641
228,VLO,VALERO ENERGY CORP,Energy,0.103266
229,FITB,FIFTH THIRD BANCORP,Financials,0.102542
230,GEN,SYMANTEC INC,Information Technology,0.101113
231,PH,PARKER-HANNIFIN CORP,Industrials,0.100964
232,LTR,LOEWS CORP,Financials,0.100764
233,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.100411
234,SWK,STANLEY BLACK & DECKER INC,Industrials,0.100071
235,GWW,WW GRAINGER INC,Industrials,0.099561
236,CTXS,CITRIX SYSTEMS INC,Information Technology,0.099251
237,WU,WESTERN UNION,Information Technology,0.099088
238,AMP,AMERIPRISE FINANCE INC,Financials,0.098438
239,SLE,SARA LEE CORP.,Consumer Staples,0.09796
240,WFM,WHOLE FOODS MARKET INC,Consumer Staples,0.097424
241,SWN,SOUTHWESTERN ENERGY,Energy,0.097246
242,VFC,VF CORP,Consumer Discretionary,0.097039
243,XRX,XEROX CORP,Information Technology,0.096769
244,ROST,ROSS STORES INC,Consumer Discretionary,0.096314
245,PXD,PIONEER NATURAL RESOURCE,Energy,0.095981
246,CAG,CONAGRA BRANDS INC,Consumer Staples,0.095909
247,STJ,ST JUDE MEDICAL,Health Care,0.095897
248,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.094897
249,MUR,MURPHY OIL CORP,Energy,0.094545
250,DOV,DOVER CORP,Industrials,0.094315
251,JNPR,JUNIPER NETWORKS INC,Information Technology,0.094097
252,ADI,ANALOG DEVICES INC,Information Technology,0.093372
253,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.092636
254,HST,HOST HOTELS & RESORTS REIT INC,Financials,0.091425
255,ROK,ROCKWELL AUTOMATION INC,Industrials,0.09126
256,HCN,HEALTH CARE REIT INC,Financials,0.090704
257,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.089925
258,MMI,MOTOROLA MOBILITY HOLDINGS INC.,Information Technology,0.089639
259,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.088823
260,WY,WEYERHAEUSER REIT,Financials,0.087778
261,LTD,LIMITED BRANDS INC.,Consumer Discretionary,0.08699
262,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.086654
263,SPLS,STAPLES INC,Consumer Discretionary,0.085149
264,PAYX,PAYCHEX INC,Information Technology,0.085115
265,RRC,RANGE RESOURCES CORP,Energy,0.08492
266,ABC,AMERISOURCEBERGEN CORP,Health Care,0.084211
267,MTZ,M&T BANK CORP,Financials,0.084055
268,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.083895
269,NTRS,NORTHERN TRUST CORP,Financials,0.083773
270,GPC,GENUINE PARTS,Consumer Discretionary,0.083442
271,TT,TRANE TECHNOLOGIES PLC,Industrials,0.083372
272,STI,SUNTRUST BANKS INC,Financials,0.083309
273,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.08309
274,HSY,HERSHEY FOODS,Consumer Staples,0.082895
275,MAT,MATTEL INC,Consumer Discretionary,0.082396
276,HOT,STARWOOD HOTELS & RESORTS WORLDWID,Consumer Discretionary,0.080796
277,DTE,DTE ENERGY,Utilities,0.080776
278,AA,ALCOA INC,Materials,0.080691
279,DGX,QUEST DIAGNOSTICS INC,Health Care,0.080281
280,MYL,MYLAN INC,Health Care,0.080225
281,AZO,AUTOZONE INC,Consumer Discretionary,0.079522
282,PRGO,PERRIGO COMPANY,Health Care,0.079415
283,IVZ,INVESCO LTD,Financials,0.079414
284,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.079166
285,BTU,PEABODY ENERGY CORP,Energy,0.07861
286,OKE,ONEOK INC,Utilities,0.078255
287,CERN,CERNER CORP,Health Care,0.078216
288,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.078155
289,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.078055
290,SJM,JM SMUCKER,Consumer Staples,0.077999
291,CLX,CLOROX,Consumer Staples,0.076953
292,ICE,INTERCONTINENTALEXCHANGE INC.,Financials,0.076765
293,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.076696
294,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.076121
295,RSG,REPUBLIC SERVICES INC,Industrials,0.076019
296,CBE,COOPER INDUSTRIES PLC CL A,Industrials,0.075038
297,CNP,CENTERPOINT ENERGY INC,Utilities,0.075002
298,FLR,FLUOR CORP,Industrials,0.074728
299,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.074676
300,DPS,KEURIG DR PEPPER INC,Consumer Staples,0.074184
301,NVDA,NVIDIA CORP,Information Technology,0.074184
302,FFIV,F5 NETWORKS INC,Information Technology,0.073932
303,XLNX,XILINX INC,Information Technology,0.073754
304,TIF,TIFFANY,Consumer Discretionary,0.073639
305,ROP,ROPER TECHNOLOGIES INC,Industrials,0.073458
306,COL,ROCKWELL COLLINS INC,Industrials,0.073444
307,CNX,CONSOL ENERGY INC,Energy,0.072963
308,FISV,FISERV INC,Information Technology,0.072523
309,EQT,EQT CORP,Energy,0.071767
310,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.071179
311,TDC,TERADATA CORP,Information Technology,0.071089
312,WEC,WEC ENERGY GROUP INC,Utilities,0.070868
313,FRX,FOREST LABORATORIES INC,Health Care,0.070852
314,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.070646
315,CCE,COCA-COLA ENTERPRISES INC,Consumer Staples,0.070504
316,JWN,NORDSTROM INC,Consumer Discretionary,0.070482
317,KLAC,KLA CORP,Information Technology,0.070473
318,AEE,AMEREN CORP,Utilities,0.070322
319,CEG,CONSTELLATION ENERGY GROUP INC.,Utilities,0.070062
320,RHT,RED HAT INC,Information Technology,0.069792
321,BEAM,BEAM INC,Consumer Staples,0.069782
322,COG,CABOT OIL & GAS CORP,Energy,0.069518
323,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.069326
324,JOY,JOY GLOBAL INC,Industrials,0.069061
325,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.06852
326,SHW,SHERWIN WILLIAMS,Materials,0.067366
327,WPI,WATSON PHARMACEUTICALS,Health Care,0.06723
328,AES,AES CORP,Utilities,0.066888
329,NE,NOBLE CORP.,Energy,0.066854
330,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.0662
331,SIAL,SIGMA ALDRICH CORP,Materials,0.06593
332,AVP,AVON PRODUCTS INC,Consumer Staples,0.065916
333,APH,AMPHENOL CORP CLASS A,Information Technology,0.065903
334,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.065771
335,CA,CA INC,Information Technology,0.065552
336,BCR,C R BARD INC,Health Care,0.064285
337,KEY,KEYCORP,Financials,0.064167
338,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.063433
339,WDC,WESTERN DIGITAL CORP,Information Technology,0.063386
340,SWY,SAFEWAY INC,Consumer Staples,0.062635
341,DVA,DAVITA INC,Health Care,0.062069
342,S,SPRINT NEXTEL CORP,Telecommunication Services,0.06139
343,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.061297
344,BWA,BORGWARNER INC,Consumer Discretionary,0.061147
345,ILMN,LIFE TECHNOLOGIES CORP,Health Care,0.060733
346,KMX,CARMAX INC,Consumer Discretionary,0.060437
347,ADSK,AUTODESK INC,Information Technology,0.060295
348,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.060061
349,BBY,BEST BUY INC,Consumer Discretionary,0.060054
350,WIN,WINDSTREAM CORP.,Telecommunication Services,0.059904
351,LLTC,LINEAR TECHNOLOGY CORP,Information Technology,0.059884
352,ICE,NYSE EURONEXT,Financials,0.059871
353,EA,ELECTRONIC ARTS INC,Information Technology,0.059804
354,SLM,SLM CORP,Financials,0.059754
355,FDO,FAMILY DOLLAR STORES INC,Consumer Discretionary,0.059271
356,NI,NISOURCE INC,Utilities,0.058577
357,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.058551
358,LUV,SOUTHWEST AIRLINES,Industrials,0.058346
359,LLL,L3 TECHNOLOGIES INC,Industrials,0.058282
360,WAT,WATER CORP,Health Care,0.058093
361,SRCL,STERICYCLE INC,Industrials,0.058065
362,KIM,KIMCO REALTY REIT CORP,Financials,0.057856
363,PLL,PALL CORP,Industrials,0.057684
364,MCO,MOODYS CORP,Financials,0.057607
365,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.056451
366,GPS,GAP INC,Consumer Discretionary,0.056321
367,ES,NORTHEAST UTILITIES,Utilities,0.055868
368,XL,XL GROUP PLC,Financials,0.055459
369,APOL,APOLLO EDUCATION GROUP INC CLASS A,Consumer Discretionary,0.054767
370,HP,HELMERICH & PAYNE INC,Energy,0.054713
371,MU,MICRON TECHNOLOGY INC,Information Technology,0.054331
372,UUM,UNUM,Financials,0.053897
373,FMC,FMC CORP,Materials,0.053018
374,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.052751
375,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.052556
376,DEN,DENBURY INC,Energy,0.052486
377,CPB,CAMPBELL SOUP,Consumer Staples,0.052255
378,PCL,PLUM CREEK TIMBER COMPANY REIT INC,Financials,0.051805
379,LNC,LINCOLN NATIONAL CORP,Financials,0.05123
380,BLL,BALL CORP,Materials,0.051099
381,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.0506
382,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.050468
383,IRM,IRON MOUNTAIN INC,Industrials,0.050013
384,CFN,CAREFUSION CORP,Health Care,0.049896
385,VRSN,VERISIGN INC,Information Technology,0.049692
386,BMC,BMC SOFTWARE INC.,Information Technology,0.048806
387,CMS,CMS ENERGY CORP,Utilities,0.04866
388,FLS,FLOWSERVE CORP,Industrials,0.048436
389,RN7,REGIONS FINANCIAL CORP,Financials,0.047385
390,EMN,EASTMAN CHEMICAL,Materials,0.046972
391,ARG,AIRGAS INC,Materials,0.046626
392,PNW,PINNACLE WEST CORP,Utilities,0.04604
393,J,JACOBS ENGINEERING GROUP INC,Industrials,0.045428
394,SCG,SCANA CORP,Utilities,0.045418
395,QEP,QEP RESOURCES INC,Energy,0.045338
396,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.044942
397,CMA,COMERICA INC,Financials,0.044936
398,TXT,TEXTRON INC,Industrials,0.044932
399,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.044835
400,MWV,MEADWESTVACO CORP,Materials,0.044777
401,VMC,VULCAN MATERIALS,Materials,0.044564
402,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.04449
403,CPPR,OLD COPPER INC,Consumer Discretionary,0.043866
404,HSP,HOSPIRA INC,Health Care,0.043834
405,NFX,NEWFIELD EXPLORATION,Energy,0.04368
406,NBR,NABORS INDUSTRIES LTD,Energy,0.043647
407,CBRE,CBRE GROUP INC CLASS A,Financials,0.043301
408,XRAY,DENTSPLY SIRONA INC,Health Care,0.043291
409,GAS,AGL RESOURCES INC.,Utilities,0.043193
410,CINF,CINCINNATI FINANCIAL CORP,Financials,0.043126
411,HRB,H&R BLOCK INC,Consumer Discretionary,0.041749
412,XYL,XYLEM INC,Industrials,0.041635
413,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.041539
414,EFX,EQUIFAX INC,Industrials,0.041107
415,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.040808
416,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.040447
417,POM,PEPCO HOLDINGS INC,Utilities,0.040277
418,PWR,QUANTA SERVICES INC,Industrials,0.039672
419,LUK,JEFFERIES FINANCIAL GROUP CORP,Financials,0.039437
420,ANRZ,ALPHA NATURAL RESOURCES INC,Energy,0.039175
421,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.03915
422,TMK,TORCHMARK CORP,Financials,0.038592
423,CVH,COVENTRY HEALTH CARE INC,Health Care,0.038242
424,SUN,SUNOCO INC.,Energy,0.038196
425,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.037081
426,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.036998
427,HRS,L3HARRIS TECHNOLOGIES CORP,Information Technology,0.036781
428,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,0.036743
429,SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Consumer Discretionary,0.036361
430,NRG,NRG ENERGY INC,Utilities,0.036352
431,TE,TECO ENERGY INC,Utilities,0.036187
432,RHI,ROBERT HALF,Industrials,0.03567
433,HRL,HORMEL FOODS CORP,Consumer Staples,0.035282
434,FLIR,FLIR SYSTEMS INC,Information Technology,0.034466
435,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.03365
436,CTAS,CINTAS CORP,Industrials,0.033628
437,NFLX,NETFLIX INC,Consumer Discretionary,0.033564
438,RDC,ROWAN COMPANIES PLC,Energy,0.033405
439,USX1,US STEEL CORP,Materials,0.033384
440,AIZ,ASSURANT INC,Financials,0.03333
441,MAS,MASCO CORP,Industrials,0.032815
442,HAS,HASBRO INC,Consumer Discretionary,0.032629
443,PBI,PITNEY BOWES INC,Industrials,0.03262
444,CSC,COMPUTER SCIENCES CORP,Information Technology,0.032194
445,DNB,DUN & BRADSTREET CORP,Industrials,0.031858
446,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.031769
447,JBL,JABIL INC,Information Technology,0.031749
448,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.031405
449,DHI,D R HORTON INC,Consumer Discretionary,0.030703
450,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.030353
451,LDOS,SAIC INC,Information Technology,0.029768
452,LSI,LSI CORP,Information Technology,0.029548
453,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.02943
454,SEE,SEALED AIR CORP,Materials,0.029123
455,TSO,TESORO CORP,Energy,0.029028
456,HCBK,HUDSON CITY BANCORP INC,Financials,0.028915
457,MOLX,MOLEX INC.,Information Technology,0.02859
458,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.02825
459,GNW,GENWORTH FINANCIAL A INC,Financials,0.028158
460,OI,O I GLASS INC,Materials,0.027859
461,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.027849
462,TGNA,GANNETT CO INC,Consumer Discretionary,0.027819
463,LEN,LENNAR A CORP,Consumer Discretionary,0.027709
464,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.027689
465,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.027482
