rank,ticker,name,sector,weight
466,IRM,IRON MOUNTAIN INC,Industrials,0.030787
467,ZION,ZIONS BANCORPORATION,Financials,0.030754
468,LM,LEGG MASON INC,Financials,0.029779
469,PKI,PERKINELMER INC,Health Care,0.029519
470,FOSL,FOSSIL GROUP INC,Consumer Discretionary,0.029306
471,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.029094
472,NFX,NEWFIELD EXPLORATION,Energy,0.028821
473,FLIR,FLIR SYSTEMS INC,Information Technology,0.028609
474,AVY,AVERY DENNISON CORP,Materials,0.028294
475,AIZ,ASSURANT INC,Financials,0.028247
476,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.0274
477,ALLE,ALLEGION PLC,Industrials,0.027346
478,HCBK,HUDSON CITY BANCORP INC,Financials,0.026988
479,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.026961
480,R,RYDER SYSTEM INC,Industrials,0.026955
481,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.026748
482,THC,TENET HEALTHCARE CORP,Health Care,0.02652
483,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.025935
484,NDA,NASDAQ INC,Financials,0.025773
485,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.025754
486,BTU,PEABODY ENERGY CORP,Energy,0.025501
487,GME,GAMESTOP CORP CLASS A,Consumer Discretionary,0.025493
488,FSLR,FIRST SOLAR INC,Information Technology,0.025329
489,BMS,BEMIS INC,Materials,0.024492
490,DNB,DUN & BRADSTREET CORP,Industrials,0.022574
491,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.022344
492,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.021919
493,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.02123
494,AN,AUTONATION INC,Consumer Discretionary,0.020992
495,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.020637
496,JBL,JABIL INC,Information Technology,0.020545
497,TE,TECO ENERGY INC,Utilities,0.020501
498,X,US STEEL CORP,Materials,0.019375
499,PDCO,PATTERSON COMPANIES INC,Health Care,0.018697
500,WPG,WASHINGTON PRIME GROUP INC,Financials,0.018131
501,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.018008
502,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,0.017244
