rank,ticker,name,sector,weight
466,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,0.016524
467,MEE,MASSEY ENERGY CO.,Energy,0.015311
468,CITGQ,CIT GROUP INC. (OLD),Financials,0.014797
469,LEN,LENNAR A CORP,Consumer Discretionary,0.014679
470,RSHCQ,RS LEGACY CORP,Consumer Discretionary,0.014237
471,JBL,JABIL INC,Information Technology,0.013655
472,EKDKQ,EASTMAN KODAK CO.,Consumer Discretionary,0.013338
473,MWW,MONSTER WORLDWIDE INC.,Industrials,0.012598
474,CVG,CONVERGYS CORP,Information Technology,0.01237
475,CTX,CENTEX CORP.,Consumer Discretionary,0.012104
476,TGNA,GANNETT CO INC,Consumer Discretionary,0.011515
477,JNS,JANUS CAPITAL GROUP INC,Financials,0.010871
478,TER,TERADYNE INC,Information Technology,0.010733
479,AKS,AK STEEL HOLDING CORP,Materials,0.010693
480,KBH,KB HOME,Consumer Discretionary,0.010455
481,DYNIQ,DYNEGY INC.,Utilities,0.010301
482,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.010092
483,CBG,CB RICHARD ELLIS GROUP INC. (CL A),Financials,0.010062
484,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.009715
485,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.00969
486,UNS1,VIAVI SOLUTIONS INC,Information Technology,0.009416
487,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.008337
488,MTW,MANITOWOC INC,Industrials,0.008271
489,GNW,GENWORTH FINANCIAL A INC,Financials,0.008198
490,MBI,MBIA INC,Financials,0.008011
491,TIE,TITANIUM METALS CORP.,Materials,0.007715
492,CIEN,CIENA CORP,Information Technology,0.007513
493,NYT,NEW YORK TIMES CLASS A,Consumer Discretionary,0.00746
494,MDP,MEREDITH CORP,Consumer Discretionary,0.007173
495,THC,TENET HEALTHCARE CORP.,Health Care,0.007135
496,ETFC,E TRADE FINANCIAL CORP,Financials,0.006918
497,DDR,DEVELOPERS DIVERSIFIED REALTY CORP,Financials,0.005476
498,ODP,ODP INC,Consumer Discretionary,0.004442
499,ACAS,AMERICAN CAPITAL LTD.,Financials,0.004325
500,JNY,JONES GROUP INC,Consumer Discretionary,0.003481
