rank,ticker,name,sector,weight
131,8686,AFLAC INC,Financials,0.169151
132,TMO,THERMO FISHER SCIENTIFIC INC,Health Care,0.164997
133,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.163088
134,PSA,PUBLIC STORAGE REIT,Financials,0.1623
135,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.161308
136,DC7,DISCOVER FINANCIAL SERVICES,Financials,0.160906
137,MCK,MCKESSON CORP,Health Care,0.160615
138,STT,STATE STREET CORP,Financials,0.15922
139,KMI,KINDER MORGAN INC,Energy,0.158865
140,WMB,WILLIAMS INC,Energy,0.158159
141,CRM,SALESFORCE.COM INC,Information Technology,0.156927
142,BHI,BAKER HUGHES INC,Energy,0.156618
143,CB,CHUBB CORP,Financials,0.156272
144,ELV,WELLPOINT INC,Health Care,0.155167
145,MRO,MARATHON OIL CORP,Energy,0.153722
146,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.153336
147,ISRG,INTUITIVE SURGICAL INC,Health Care,0.152949
148,PEAK,HEALTHPEAK PROPERTIES INC,Financials,0.150713
149,VTR,VENTAS REIT INC,Financials,0.1483
150,RTN1,RAYTHEON,Industrials,0.147611
151,ECL,ECOLAB INC,Materials,0.146572
152,CMI,CUMMINS INC,Industrials,0.146191
153,MMC,MARSH & MCLENNAN INC,Financials,0.146064
154,JCI,JOHNSON CONTROLS INC,Consumer Discretionary,0.14502
155,SE,SPECTRA ENERGY CORP,Energy,0.144515
156,PCG,PG&E CORP,Utilities,0.143624
157,ALL,ALLSTATE CORP,Financials,0.143515
158,FE,FIRSTENERGY CORP,Utilities,0.143179
159,MX4A,CME GROUP INC CLASS A,Financials,0.142986
160,GLW,CORNING INC,Information Technology,0.142579
161,EQR,EQUITY RESIDENTIAL REIT,Financials,0.142282
162,,ALTABA INC,Information Technology,0.139889
163,HNZ,H.J. HEINZ CO.,Consumer Staples,0.139657
164,ED,CONSOLIDATED EDISON INC,Utilities,0.139106
165,SYY,SYSCO CORP,Consumer Staples,0.139074
166,MPN,MARATHON PETROLEUM CORP,Energy,0.138184
167,BRCM,BROADCOM CORP CLASS A,Information Technology,0.138073
168,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.138041
169,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.136807
170,VLO,VALERO ENERGY CORP,Energy,0.135457
171,MOS,MOSAIC,Materials,0.135151
172,SYK,STRYKER CORP,Health Care,0.135124
173,INTU,INTUIT INC,Information Technology,0.134723
174,PPL,PPL CORP,Utilities,0.133304
175,AON,AON PLC CLASS A,Financials,0.132914
176,NTH,NORTHROP GRUMMAN CORP,Industrials,0.13182
177,BXP,BOSTON PROPERTIES REIT INC,Financials,0.131652
178,PPG,PPG INDUSTRIES INC,Materials,0.131288
179,COH,TAPESTRY INC,Consumer Discretionary,0.130927
180,BEN,FRANKLIN RESOURCES INC,Financials,0.130681
181,M,MACYS INC,Consumer Discretionary,0.130533
182,LO,LORILLARD INC,Consumer Staples,0.128369
183,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Telecommunication Services,0.128248
184,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.125517
185,WM,WASTE MANAGEMENT INC,Industrials,0.125385
186,SRE,SEMPRA ENERGY,Utilities,0.124465
187,WFM,WHOLE FOODS MARKET INC,Consumer Staples,0.123912
188,DELL,DELL INC.,Information Technology,0.123355
189,PLD,PROLOGIS REIT INC,Financials,0.123313
190,CCL,CARNIVAL CORP,Consumer Discretionary,0.123183
191,TROW,T ROWE PRICE GROUP INC,Financials,0.122839
192,NBL,NOBLE ENERGY INC,Energy,0.122463
193,BBBY,BED BATH AND BEYOND INC,Consumer Discretionary,0.122423
194,ROST,ROSS STORES INC,Consumer Discretionary,0.122342
195,ADBE,ADOBE INC,Information Technology,0.121593
196,BDX,BECTON DICKINSON,Health Care,0.12071
197,HES,HESS CORP,Energy,0.120419
198,RAI,REYNOLDS AMERICAN INC,Consumer Staples,0.119785
199,IP,INTERNATIONAL PAPER,Materials,0.118412
200,ETN,EATON CORP.,Industrials,0.118369
201,VNO,VORNADO REALTY TRUST REIT,Financials,0.118125
202,TEL,TE CONNECTIVITY LTD,Information Technology,0.117882
203,AMAT,APPLIED MATERIAL INC,Information Technology,0.117451
204,MJN,MEAD JOHNSON NUTRITION,Consumer Staples,0.117205
205,SWG,CHARLES SCHWAB CORP,Financials,0.114448
206,S,SPRINT NEXTEL CORP,Telecommunication Services,0.113962
207,CTXS,CITRIX SYSTEMS INC,Information Technology,0.113408
208,MHFI,S&P GLOBAL INC,Consumer Discretionary,0.112286
209,EIX,EDISON INTERNATIONAL,Utilities,0.111852
210,PCAR,PACCAR INC,Industrials,0.111603
211,OMC,OMNICOM GROUP INC,Consumer Discretionary,0.109803
212,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.109627
213,TT,TRANE TECHNOLOGIES PLC,Industrials,0.109544
214,FITB,FIFTH THIRD BANCORP,Financials,0.109239
215,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.109141
216,CAH,CARDINAL HEALTH INC,Health Care,0.107323
217,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.106518
218,XEL,XCEL ENERGY INC,Utilities,0.106481
219,STI,SUNTRUST BANKS INC,Financials,0.106218
220,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.105991
221,AVB,AVALONBAY COMMUNITIES REIT INC,Financials,0.105828
222,CAM,CAMERON INTERNATIONAL CORP,Energy,0.105672
223,WY,WEYERHAEUSER REIT,Financials,0.105002
224,AET,AETNA INC,Health Care,0.10464
225,ESV,ENSCO PLC CLASS A,Energy,0.103943
226,VFC,VF CORP,Consumer Discretionary,0.103646
227,HCN,HEALTH CARE REIT INC,Financials,0.103508
228,CI,CIGNA CORP,Health Care,0.103506
229,A,AGILENT TECHNOLOGIES INC,Health Care,0.101249
230,TDC,TERADATA CORP,Information Technology,0.101044
231,GEN,SYMANTEC INC,Information Technology,0.100795
232,CHK,CHESAPEAKE ENERGY CORP,Energy,0.100517
233,FAST,FASTENAL,Industrials,0.099815
234,GWW,WW GRAINGER INC,Industrials,0.098594
235,NTAP,NETAPP INC,Information Technology,0.098286
236,KSS,KOHLS CORP,Consumer Discretionary,0.098186
237,KR,KROGER,Consumer Staples,0.098028
238,K,KELLOGG,Consumer Staples,0.09799
239,LTR,LOEWS CORP,Financials,0.097422
240,SHW,SHERWIN WILLIAMS,Materials,0.096159
241,PH,PARKER-HANNIFIN CORP,Industrials,0.094766
242,ETR,ENTERGY CORP,Utilities,0.094592
243,AMP,AMERIPRISE FINANCE INC,Financials,0.094169
244,ALTR,ALTERA CORP,Information Technology,0.094161
245,PXD,PIONEER NATURAL RESOURCE,Energy,0.093956
246,MAT,MATTEL INC,Consumer Discretionary,0.093882
247,NUE,NUCOR CORP,Materials,0.093629
248,GPS,GAP INC,Consumer Discretionary,0.093422
249,PGR,PROGRESSIVE CORP,Financials,0.093405
250,ADI,ANALOG DEVICES INC,Information Technology,0.092999
251,STJ,ST JUDE MEDICAL,Health Care,0.092956
252,ES,NORTHEAST UTILITIES,Utilities,0.092666
253,LTD,LIMITED BRANDS INC.,Consumer Discretionary,0.092126
254,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.091796
255,CBE,COOPER INDUSTRIES PLC CL A,Industrials,0.091283
256,HUM,HUMANA INC,Health Care,0.089724
257,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,Information Technology,0.088666
258,SWK,STANLEY BLACK & DECKER INC,Industrials,0.08789
259,FTI,FMC TECHNOLOGIES INC,Energy,0.087859
260,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.087656
261,NTRS,NORTHERN TRUST CORP,Financials,0.087559
262,MTZ,M&T BANK CORP,Financials,0.085979
263,HST,HOST HOTELS & RESORTS REIT INC,Financials,0.085929
264,HSY,HERSHEY FOODS,Consumer Staples,0.085658
265,HOT,STARWOOD HOTELS & RESORTS WORLDWID,Consumer Discretionary,0.085496
266,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.085081
267,SWN,SOUTHWESTERN ENERGY,Energy,0.084729
268,RHT,RED HAT INC,Information Technology,0.084497
269,WU,WESTERN UNION,Information Technology,0.084389
270,PAYX,PAYCHEX INC,Information Technology,0.083902
271,CERN,CERNER CORP,Health Care,0.083815
272,IVZ,INVESCO LTD,Financials,0.083283
273,DOV,DOVER CORP,Industrials,0.082999
274,RRC,RANGE RESOURCES CORP,Energy,0.082938
275,CAG,CONAGRA BRANDS INC,Consumer Staples,0.081538
276,WPI,WATSON PHARMACEUTICALS,Health Care,0.081307
277,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.080797
278,ROK,ROCKWELL AUTOMATION INC,Industrials,0.080393
279,PRGO,PERRIGO COMPANY,Health Care,0.080324
280,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.079123
281,SNDK,SANDISK CORP,Information Technology,0.078797
282,ROP,ROPER TECHNOLOGIES INC,Industrials,0.078283
283,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.078279
284,MUR,MURPHY OIL CORP,Energy,0.078155
285,ICE,INTERCONTINENTALEXCHANGE INC.,Financials,0.07772
286,DTE,DTE ENERGY,Utilities,0.077659
287,XRX,XEROX CORP,Information Technology,0.077655
288,APH,AMPHENOL CORP CLASS A,Information Technology,0.077314
289,GPC,GENUINE PARTS,Consumer Discretionary,0.077271
290,RN7,REGIONS FINANCIAL CORP,Financials,0.077108
291,WDC,WESTERN DIGITAL CORP,Information Technology,0.076769
292,FISV,FISERV INC,Information Technology,0.076098
293,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.075943
294,SJM,JM SMUCKER,Consumer Staples,0.075606
295,ABC,AMERISOURCEBERGEN CORP,Health Care,0.075528
296,NE,NOBLE CORP.,Energy,0.075489
297,AZO,AUTOZONE INC,Consumer Discretionary,0.075367
298,DGX,QUEST DIAGNOSTICS INC,Health Care,0.075285
299,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.075012
300,MYL,MYLAN INC,Health Care,0.074799
301,DPS,KEURIG DR PEPPER INC,Consumer Staples,0.074188
302,CLX,CLOROX,Consumer Staples,0.073949
303,JWN,NORDSTROM INC,Consumer Discretionary,0.072648
304,OKE,ONEOK INC,Utilities,0.072629
305,JNPR,JUNIPER NETWORKS INC,Information Technology,0.072451
306,FRX,FOREST LABORATORIES INC,Health Care,0.072017
307,CA,CA INC,Information Technology,0.072016
308,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.071934
309,BEAM,BEAM INC,Consumer Staples,0.071885
310,DVA,DAVITA INC,Health Care,0.071745
311,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.071575
312,AA,ALCOA INC,Materials,0.071357
313,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.070923
314,XLNX,XILINX INC,Information Technology,0.070225
315,CCE,COCA-COLA ENTERPRISES INC,Consumer Staples,0.069542
316,CNP,CENTERPOINT ENERGY INC,Utilities,0.068384
317,WEC,WEC ENERGY GROUP INC,Utilities,0.068357
318,FLR,FLUOR CORP,Industrials,0.068338
319,RSG,REPUBLIC SERVICES INC,Industrials,0.068263
320,COG,CABOT OIL & GAS CORP,Energy,0.068136
321,NVDA,NVIDIA CORP,Information Technology,0.068073
322,SIAL,SIGMA ALDRICH CORP,Materials,0.067396
323,KLAC,KLA CORP,Information Technology,0.067361
324,ILMN,LIFE TECHNOLOGIES CORP,Health Care,0.066833
325,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.066773
326,EMN,EASTMAN CHEMICAL,Materials,0.066173
327,KIM,KIMCO REALTY REIT CORP,Financials,0.06487
328,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.064597
329,BCR,C R BARD INC,Health Care,0.064394
330,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.064025
331,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.063834
332,EQT,EQT CORP,Energy,0.063287
333,KEY,KEYCORP,Financials,0.063055
334,AEE,AMEREN CORP,Utilities,0.062292
335,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.062028
336,BWA,BORGWARNER INC,Consumer Discretionary,0.061643
337,MCO,MOODYS CORP,Financials,0.061387
338,TIF,TIFFANY,Consumer Discretionary,0.061375
339,SRCL,STERICYCLE INC,Industrials,0.061098
340,FFIV,F5 NETWORKS INC,Information Technology,0.060762
341,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.060738
342,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.060342
343,SLM,SLM CORP,Financials,0.060059
344,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.059715
345,LLTC,LINEAR TECHNOLOGY CORP,Information Technology,0.059618
346,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.059048
347,SPLS,STAPLES INC,Consumer Discretionary,0.059001
348,VRSN,VERISIGN INC,Information Technology,0.058902
349,TXT,TEXTRON INC,Industrials,0.05855
350,FMC,FMC CORP,Materials,0.058241
351,FDO,FAMILY DOLLAR STORES INC,Consumer Discretionary,0.058088
352,AES,AES CORP,Utilities,0.057651
353,XL,XL GROUP PLC,Financials,0.056338
354,ADSK,AUTODESK INC,Information Technology,0.055986
355,WAT,WATER CORP,Health Care,0.055711
356,COL,ROCKWELL COLLINS INC,Industrials,0.055409
357,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.054908
358,KMX,CARMAX INC,Consumer Discretionary,0.054759
359,NI,NISOURCE INC,Utilities,0.054265
360,LRCX,LAM RESEARCH CORP,Information Technology,0.053976
361,LUV,SOUTHWEST AIRLINES,Industrials,0.053812
362,CNX,CONSOL ENERGY INC,Energy,0.053724
363,LLL,L3 TECHNOLOGIES INC,Industrials,0.053503
364,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.052769
365,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.052684
366,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.05225
367,AVP,AVON PRODUCTS INC,Consumer Staples,0.052157
368,BMC,BMC SOFTWARE INC.,Information Technology,0.052135
369,PCL,PLUM CREEK TIMBER COMPANY REIT INC,Financials,0.051846
370,LNC,LINCOLN NATIONAL CORP,Financials,0.051796
371,BLL,BALL CORP,Materials,0.051662
372,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.051392
373,FLS,FLOWSERVE CORP,Industrials,0.051035
374,PLL,PALL CORP,Industrials,0.050243
375,ICE,NYSE EURONEXT,Financials,0.049734
376,CINF,CINCINNATI FINANCIAL CORP,Financials,0.049233
377,CPB,CAMPBELL SOUP,Consumer Staples,0.048731
378,MU,MICRON TECHNOLOGY INC,Information Technology,0.04822
379,DEN,DENBURY INC,Energy,0.047437
380,CMA,COMERICA INC,Financials,0.047335
381,CMS,CMS ENERGY CORP,Utilities,0.0471
382,BTU,PEABODY ENERGY CORP,Energy,0.045997
383,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.045748
384,CFN,CAREFUSION CORP,Health Care,0.04554
385,WIN,WINDSTREAM CORP.,Telecommunication Services,0.045366
386,ARG,AIRGAS INC,Materials,0.045129
387,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.044771
388,CBRE,CBRE GROUP INC CLASS A,Financials,0.044569
389,JOY,JOY GLOBAL INC,Industrials,0.044117
390,IRM,IRON MOUNTAIN INC,Industrials,0.044034
391,PNW,PINNACLE WEST CORP,Utilities,0.043946
392,TSO,TESORO CORP,Energy,0.043806
393,CVH,COVENTRY HEALTH CARE INC,Health Care,0.043575
394,UUM,UNUM,Financials,0.043567
395,HSP,HOSPIRA INC,Health Care,0.043319
396,EFX,EQUIFAX INC,Industrials,0.043066
397,SCG,SCANA CORP,Utilities,0.043062
398,SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Consumer Discretionary,0.042777
399,HRS,L3HARRIS TECHNOLOGIES CORP,Information Technology,0.042013
400,DHI,D R HORTON INC,Consumer Discretionary,0.041513
401,LEN,LENNAR A CORP,Consumer Discretionary,0.04116
402,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.040582
403,PWR,QUANTA SERVICES INC,Industrials,0.040148
404,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.040111
405,XRAY,DENTSPLY SIRONA INC,Health Care,0.040107
406,QEP,QEP RESOURCES INC,Energy,0.039961
407,J,JACOBS ENGINEERING GROUP INC,Industrials,0.03981
408,MAS,MASCO CORP,Industrials,0.039703
409,VMC,VULCAN MATERIALS,Materials,0.039493
410,TMK,TORCHMARK CORP,Financials,0.039322
411,CSC,COMPUTER SCIENCES CORP,Information Technology,0.039197
412,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.039194
413,SUN,SUNOCO INC.,Energy,0.039157
414,MWV,MEADWESTVACO CORP,Materials,0.038918
415,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.038708
416,HP,HELMERICH & PAYNE INC,Energy,0.038485
417,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.038439
418,BBY,BEST BUY INC,Consumer Discretionary,0.038412
419,NRG,NRG ENERGY INC,Utilities,0.038138
420,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.036927
421,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.03658
422,GAS,AGL RESOURCES INC.,Utilities,0.036438
423,PHM,PULTEGROUP INC,Consumer Discretionary,0.036147
424,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.035961
425,HRB,H&R BLOCK INC,Consumer Discretionary,0.03552
426,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.035437
427,XYL,XYLEM INC,Industrials,0.035156
428,CTAS,CINTAS CORP,Industrials,0.034974
429,LSI,LSI CORP,Information Technology,0.034846
430,NFX,NEWFIELD EXPLORATION,Energy,0.0345
431,FOSL,FOSSIL GROUP INC.,Consumer Discretionary,0.034437
432,HAS,HASBRO INC,Consumer Discretionary,0.034404
433,POM,PEPCO HOLDINGS INC,Utilities,0.034388
434,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.034057
435,NBR,NABORS INDUSTRIES LTD,Energy,0.033708
436,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.033364
437,LUK,JEFFERIES FINANCIAL GROUP CORP,Financials,0.033243
438,EA,ELECTRONIC ARTS INC,Information Technology,0.03303
439,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.032945
440,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.032935
441,JBL,JABIL INC,Information Technology,0.032425
442,SNA,SNAP ON INC,Industrials,0.031571
443,HRL,HORMEL FOODS CORP,Consumer Staples,0.030941
444,CPPR,OLD COPPER INC,Consumer Discretionary,0.029966
445,HCBK,HUDSON CITY BANCORP INC,Financials,0.029769
446,TE,TECO ENERGY INC,Utilities,0.029403
447,SWY,SAFEWAY INC,Consumer Staples,0.029347
448,RHI,ROBERT HALF,Industrials,0.029323
449,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.029259
450,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.029203
451,MOLX,MOLEX INC.,Information Technology,0.028606
452,DNB,DUN & BRADSTREET CORP,Industrials,0.028463
453,TGNA,GANNETT CO INC,Consumer Discretionary,0.028045
454,ZION,ZIONS BANCORPORATION,Financials,0.027816
455,LDOS,SAIC INC,Information Technology,0.026487
456,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.026421
457,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.026091
458,NFLX,NETFLIX INC,Consumer Discretionary,0.025835
459,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.025717
460,HAR,HARMAN INTERNATIONAL INC,Consumer Discretionary,0.025559
461,AVY,AVERY DENNISON CORP,Industrials,0.025475
462,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.025028
463,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.025009
464,PKI,PERKINELMER INC,Health Care,0.024503
