rank,ticker,name,sector,weight
34,RTX,RAYTHEON TECHNOLOGIES CORP,Industrials,0.561931
35,AMGN,AMGEN INC,Health Care,0.547152
36,GILD,GILEAD SCIENCES INC,Health Care,0.531259
37,COP,CONOCOPHILLIPS,Energy,0.523354
38,MO,ALTRIA GROUP INC,Consumer Staples,0.492947
39,CVS,CVS HEALTH CORP,Consumer Staples,0.482855
40,MMM,3M,Industrials,0.481303
41,BMY,BRISTOL MYERS SQUIBB,Health Care,0.480994
42,UNP,UNION PACIFIC CORP,Industrials,0.476657
43,AEC1,AMERICAN EXPRESS,Financials,0.462375
44,ABBV,ABBVIE INC,Health Care,0.45972
45,GS,GOLDMAN SACHS GROUP INC,Financials,0.459219
46,EBAY,EBAY INC,Information Technology,0.45121
47,USB,US BANCORP,Financials,0.450911
48,OXY,OCCIDENTAL PETROLEUM CORP,Energy,0.450213
49,UPS,UNITED PARCEL SERVICE INC CLASS B,Industrials,0.43809
50,NCRA,NEWS CORP. CL A,Consumer Discretionary,0.435266
51,ALD,HONEYWELL INTERNATIONAL INC,Industrials,0.421194
52,UNH,UNITEDHEALTH GROUP INC,Health Care,0.41819
53,BA,BOEING,Industrials,0.416677
54,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.408732
55,MA,MASTERCARD INC CLASS A,Information Technology,0.407433
56,CAT,CATERPILLAR INC,Industrials,0.406302
57,LLY,ELI LILLY,Health Care,0.404322
58,MON,MONSANTO,Materials,0.403652
59,ABT,ABBOTT LABORATORIES,Health Care,0.395647
60,KTF,MONDELEZ INTERNATIONAL INC CLASS A,Consumer Staples,0.388214
61,DIS,TIME WARNER INC,Consumer Discretionary,0.384138
62,CL,COLGATE-PALMOLIVE,Consumer Staples,0.370074
63,F,FORD MOTOR,Consumer Discretionary,0.367851
64,DUK,DUKE ENERGY CORP,Utilities,0.364806
65,EMC,EMC CORP,Information Technology,0.358554
66,SPG,SIMON PROPERTY GROUP REIT INC,Financials,0.354708
67,ACN,ACCENTURE PLC CLASS A,Information Technology,0.34911
68,CELG,CELGENE CORP,Health Care,0.34615
69,MDT,MEDTRONIC PLC,Health Care,0.338717
70,4XS,EXPRESS SCRIPTS HOLDING,Health Care,0.336532
71,HP,HEWLETT PACKARD,Information Technology,0.33201
72,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.329683
73,DD,E I DU PONT DE NEMOURS,Materials,0.327568
74,BIIB,BIOGEN INC,Health Care,0.325133
75,TGT,TARGET CORP,Consumer Discretionary,0.31771
76,AAZ,ANADARKO PETROLEUM CORP,Energy,0.312192
77,PSX,PHILLIPS,Energy,0.310142
78,NKE,NIKE INC CLASS B,Consumer Discretionary,0.305345
79,SBUX,STARBUCKS CORP,Consumer Discretionary,0.304393
80,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.300183
81,MWZ,METLIFE INC,Financials,0.29653
82,WAG,WALGREEN,Consumer Staples,0.292456
83,SO,SOUTHERN,Utilities,0.29078
84,EMR,EMERSON ELECTRIC,Industrials,0.28759
85,BAX,BAXTER INTERNATIONAL INC,Health Care,0.282829
86,TXN,TEXAS INSTRUMENT INC,Information Technology,0.279556
87,DOW,DOW CHEMICAL,Materials,0.273483
88,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.270868
89,HAL,HALLIBURTON,Energy,0.268545
90,DHR,DANAHER CORP,Industrials,0.257086
91,PNC,PNC FINANCIAL SERVICES GROUP INC,Financials,0.250624
92,EOG,EOG RESOURCES INC,Energy,0.248219
93,AG4,ALLERGAN,Health Care,0.244857
94,PCLN,BOOKING HOLDINGS INC,Consumer Discretionary,0.244677
95,TJX,TJX INC,Consumer Discretionary,0.243149
96,D,DOMINION ENERGY INC,Utilities,0.239134
97,DE,DEERE,Industrials,0.238879
98,LIN,PRAXAIR INC,Materials,0.235569
99,NEE,NEXTERA ENERGY INC,Utilities,0.234823
100,BK,BANK OF NEW YORK MELLON CORP,Financials,0.232254
101,DTV,DIRECTV,Consumer Discretionary,0.23139
102,YUM,YUM BRANDS INC,Consumer Discretionary,0.231251
103,BLK,BLACKROCK INC,Financials,0.230439
104,6COP,COVIDIEN,Health Care,0.228308
105,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.228181
106,GIS,GENERAL MILLS INC,Consumer Staples,0.227389
107,PA9,TRAVELERS COMPANIES INC,Financials,0.22693
108,ADP,AUTOMATIC DATA PROCESSING INC,Information Technology,0.224903
109,FCX,FREEPORT MCMORAN INC,Materials,0.224149
110,KRFT,KRAFT FOODS GROUP INC,Consumer Staples,0.217765
111,AMT,AMERICAN TOWER REIT CORP,Financials,0.216749
112,APA,APA CORP,Energy,0.215583
113,CB,ACE LTD,Financials,0.215314
114,NOV,NOV INC,Energy,0.21528
115,MS,MORGAN STANLEY,Financials,0.21521
116,MPN,MARATHON PETROLEUM CORP,Energy,0.211786
117,EXC,EXELON CORP,Utilities,0.210254
118,ETN,EATON PLC,Industrials,0.205797
119,FDX,FEDEX CORP,Industrials,0.204811
120,T3W1,TIME WARNER CABLE-A,Consumer Discretionary,0.202451
121,PARA,VIACOM INC CLASS B,Consumer Discretionary,0.199961
122,PCP,PRECISION CASTPARTS CORP,Industrials,0.198046
123,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.195628
124,TMO,THERMO FISHER SCIENTIFIC INC,Health Care,0.195092
125,PARA,CBS CORP CLASS B,Consumer Discretionary,0.19484
126,STT,STATE STREET CORP,Financials,0.192543
127,LOM,LOCKHEED MARTIN CORP,Industrials,0.184252
128,WMB,WILLIAMS INC,Energy,0.182082
129,ITW,ILLINOIS TOOL INC,Industrials,0.180499
130,VLO,VALERO ENERGY CORP,Energy,0.179392
131,MCK,MCKESSON CORP,Health Care,0.179318
132,CSX,CSX CORP,Industrials,0.179308
133,KMI,KINDER MORGAN INC,Energy,0.174279
134,8686,AFLAC INC,Financials,0.173421
135,NSC,NORFOLK SOUTHERN CORP,Industrials,0.172903
136,CRM,SALESFORCE.COM INC,Information Technology,0.171852
137,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.171384
138,JCI,JOHNSON CONTROLS INC,Consumer Discretionary,0.171156
139,MRO,MARATHON OIL CORP,Energy,0.170199
140,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.168443
141,ALL,ALLSTATE CORP,Financials,0.167085
142,GD,GENERAL DYNAMICS CORP,Industrials,0.167078
143,HNZ,H.J. HEINZ CO.,Consumer Staples,0.165268
144,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.164895
145,CB,CHUBB CORP,Financials,0.163023
146,,ALTABA INC,Information Technology,0.162626
147,PEAK,HEALTHPEAK PROPERTIES INC,Financials,0.161224
148,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.158431
149,DC7,DISCOVER FINANCIAL SERVICES,Financials,0.15842
150,LUMN,LUMEN TECHNOLOGIES INC,Telecommunication Services,0.1568
151,PSA,PUBLIC STORAGE REIT,Financials,0.156703
152,TFC,TRUIST FINANCIAL CORP,Financials,0.156669
153,ADBE,ADOBE INC,Information Technology,0.154778
154,VTR,VENTAS REIT INC,Financials,0.15241
155,DVN,DEVON ENERGY CORP,Energy,0.15193
156,ECL,ECOLAB INC,Materials,0.151797
157,HES,HESS CORP,Energy,0.15175
158,DELL,DELL INC.,Information Technology,0.149254
159,BEN,FRANKLIN RESOURCES INC,Financials,0.148595
160,MMC,MARSH & MCLENNAN INC,Financials,0.148499
161,NEM,NEWMONT,Materials,0.148402
162,NBL,NOBLE ENERGY INC,Energy,0.148129
163,SYY,SYSCO CORP,Consumer Staples,0.146956
164,IP,INTERNATIONAL PAPER,Materials,0.146573
165,SE,SPECTRA ENERGY CORP,Energy,0.146523
166,BHI,BAKER HUGHES INC,Energy,0.146233
167,CMI,CUMMINS INC,Industrials,0.145821
168,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Telecommunication Services,0.14561
169,ELV,WELLPOINT INC,Health Care,0.143613
170,ISRG,INTUITIVE SURGICAL INC,Health Care,0.140623
171,GLW,CORNING INC,Information Technology,0.140041
172,PCG,PG&E CORP,Utilities,0.139301
173,SWG,CHARLES SCHWAB CORP,Financials,0.138661
174,TROW,T ROWE PRICE GROUP INC,Financials,0.138296
175,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.137733
176,AON,AON PLC CLASS A,Financials,0.136658
177,PPG,PPG INDUSTRIES INC,Materials,0.136446
178,RTN1,RAYTHEON,Industrials,0.136418
179,SYK,STRYKER CORP,Health Care,0.134549
180,MX4A,CME GROUP INC CLASS A,Financials,0.134361
181,S,SPRINT NEXTEL CORP,Telecommunication Services,0.133344
182,BDX,BECTON DICKINSON,Health Care,0.132258
183,PLD,PROLOGIS REIT INC,Financials,0.131962
184,INTU,INTUIT INC,Information Technology,0.130438
185,PPL,PPL CORP,Utilities,0.130147
186,BRCM,BROADCOM CORP CLASS A,Information Technology,0.129438
187,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.129009
188,SRE,SEMPRA ENERGY,Utilities,0.128995
189,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.128286
190,ED,CONSOLIDATED EDISON INC,Utilities,0.127484
191,PCAR,PACCAR INC,Industrials,0.127462
192,CI,CIGNA CORP,Health Care,0.127202
193,HCN,HEALTH CARE REIT INC,Financials,0.126339
194,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.126028
195,FE,FIRSTENERGY CORP,Utilities,0.12587
196,EQR,EQUITY RESIDENTIAL REIT,Financials,0.125792
197,TEL,TE CONNECTIVITY LTD,Information Technology,0.125674
198,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.123912
199,KR,KROGER,Consumer Staples,0.122531
200,WM,WASTE MANAGEMENT INC,Industrials,0.122287
201,WY,WEYERHAEUSER REIT,Financials,0.122034
202,GEN,SYMANTEC INC,Information Technology,0.121306
203,AET,AETNA INC,Health Care,0.119579
204,NTH,NORTHROP GRUMMAN CORP,Industrials,0.11863
205,M,MACYS INC,Consumer Discretionary,0.11795
206,MOS,MOSAIC,Materials,0.117628
207,PXD,PIONEER NATURAL RESOURCE,Energy,0.117279
208,EIX,EDISON INTERNATIONAL,Utilities,0.116926
209,AMAT,APPLIED MATERIAL INC,Information Technology,0.11537
210,CAM,CAMERON INTERNATIONAL CORP,Energy,0.115249
211,K,KELLOGG,Consumer Staples,0.114738
212,MJN,MEAD JOHNSON NUTRITION,Consumer Staples,0.111803
213,STI,SUNTRUST BANKS INC,Financials,0.110738
214,OMC,OMNICOM GROUP INC,Consumer Discretionary,0.10981
215,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.109475
216,BXP,BOSTON PROPERTIES REIT INC,Financials,0.10929
217,LO,LORILLARD INC,Consumer Staples,0.109167
218,CCL,CARNIVAL CORP,Consumer Discretionary,0.108728
219,TT,TRANE TECHNOLOGIES PLC,Industrials,0.108128
220,MAT,MATTEL INC,Consumer Discretionary,0.107598
221,AMP,AMERIPRISE FINANCE INC,Financials,0.106871
222,WFM,WHOLE FOODS MARKET INC,Consumer Staples,0.10664
223,TYC,TYCO INTERNATIONAL LTD,Industrials,0.106356
224,CAG,CONAGRA BRANDS INC,Consumer Staples,0.105693
225,VFC,VF CORP,Consumer Discretionary,0.105522
226,NUE,NUCOR CORP,Materials,0.104555
227,MHFI,S&P GLOBAL INC,Consumer Discretionary,0.104301
228,A,AGILENT TECHNOLOGIES INC,Health Care,0.103958
229,BBBY,BED BATH AND BEYOND INC,Consumer Discretionary,0.103894
230,XEL,XCEL ENERGY INC,Utilities,0.103425
231,SHW,SHERWIN WILLIAMS,Materials,0.103367
232,AVB,AVALONBAY COMMUNITIES REIT INC,Financials,0.102791
233,AZO,AUTOZONE INC,Consumer Discretionary,0.102768
234,RAI,REYNOLDS AMERICAN INC,Consumer Staples,0.102093
235,FITB,FIFTH THIRD BANCORP,Financials,0.101813
236,COG,CABOT OIL & GAS CORP,Energy,0.101464
237,ADI,ANALOG DEVICES INC,Information Technology,0.101455
238,CAH,CARDINAL HEALTH INC,Health Care,0.101173
239,VNO,VORNADO REALTY TRUST REIT,Financials,0.10104
240,PGR,PROGRESSIVE CORP,Financials,0.100132
241,COH,TAPESTRY INC,Consumer Discretionary,0.100109
242,ESV,ENSCO PLC CLASS A,Energy,0.099474
243,CERN,CERNER CORP,Health Care,0.098909
244,FAST,FASTENAL,Industrials,0.098862
245,ES,NORTHEAST UTILITIES,Utilities,0.097434
246,PH,PARKER-HANNIFIN CORP,Industrials,0.097425
247,LTR,LOEWS CORP,Financials,0.097414
248,ROST,ROSS STORES INC,Consumer Discretionary,0.096144
249,GWW,WW GRAINGER INC,Industrials,0.095957
250,CTXS,CITRIX SYSTEMS INC,Information Technology,0.095935
251,SNDK,SANDISK CORP,Information Technology,0.094868
252,DG,DOLLAR GENERAL CORP,Consumer Discretionary,0.094865
253,RRC,RANGE RESOURCES CORP,Energy,0.09411
254,HSY,HERSHEY FOODS,Consumer Staples,0.093718
255,SWN,SOUTHWESTERN ENERGY,Energy,0.093281
256,APTV,APTIV PLC,Consumer Discretionary,0.09277
257,SWK,STANLEY BLACK & DECKER INC,Industrials,0.09254
258,FTI,FMC TECHNOLOGIES INC,Energy,0.092222
259,IVZ,INVESCO LTD,Financials,0.091072
260,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.090848
261,DOV,DOVER CORP,Industrials,0.09079
262,HST,HOST HOTELS & RESORTS REIT INC,Financials,0.090645
263,MTZ,M&T BANK CORP,Financials,0.08998
264,ROP,ROPER TECHNOLOGIES INC,Industrials,0.089803
265,HOT,STARWOOD HOTELS & RESORTS WORLDWID,Consumer Discretionary,0.08805
266,NTAP,NETAPP INC,Information Technology,0.087801
267,GPC,GENUINE PARTS,Consumer Discretionary,0.086151
268,ROK,ROCKWELL AUTOMATION INC,Industrials,0.086106
269,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.085947
270,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.085524
271,APH,AMPHENOL CORP CLASS A,Information Technology,0.085105
272,NTRS,NORTHERN TRUST CORP,Financials,0.084629
273,ICE,INTERCONTINENTALEXCHANGE INC.,Financials,0.084501
274,ABC,AMERISOURCEBERGEN CORP,Health Care,0.084454
275,DTE,DTE ENERGY,Utilities,0.084099
276,ACT,ACTAVIS INC.,Health Care,0.083979
277,FISV,FISERV INC,Information Technology,0.083626
278,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,Information Technology,0.083272
279,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.082857
280,CLX,CLOROX,Consumer Staples,0.082697
281,RN7,REGIONS FINANCIAL CORP,Financials,0.082557
282,MUR,MURPHY OIL CORP,Energy,0.082331
283,MYL,MYLAN INC,Health Care,0.081638
284,STJ,ST JUDE MEDICAL,Health Care,0.081585
285,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.081416
286,ADT,ADT CORPORATION,Industrials,0.08105
287,PAYX,PAYCHEX INC,Information Technology,0.080966
288,ALTR,ALTERA CORP,Information Technology,0.080818
289,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.080334
290,ETR,ENTERGY CORP,Utilities,0.080323
291,ILMN,LIFE TECHNOLOGIES CORP,Health Care,0.079312
292,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.078481
293,HUM,HUMANA INC,Health Care,0.078052
294,WDC,WESTERN DIGITAL CORP,Information Technology,0.077674
295,PNR,PENTAIR LTD,Industrials,0.077552
296,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.077176
297,FLR,FLUOR CORP,Industrials,0.07687
298,EMN,EASTMAN CHEMICAL,Materials,0.076709
299,LB,L BRANDS INC,-,0.076231
300,SJM,JM SMUCKER,Consumer Staples,0.075847
301,CHK,CHESAPEAKE ENERGY CORP,Energy,0.075793
302,NFLX,NETFLIX INC,Consumer Discretionary,0.075619
303,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.075607
304,XRX,XEROX CORP,Information Technology,0.075061
305,GPS,GAP INC,Consumer Discretionary,0.075044
306,PRGO,PERRIGO COMPANY,Health Care,0.074821
307,MCO,MOODYS CORP,Financials,0.07369
308,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.073386
309,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.073377
310,CNP,CENTERPOINT ENERGY INC,-,0.07308
311,EQT,EQT CORP,Energy,0.072751
312,MU,MICRON TECHNOLOGY INC,Information Technology,0.072727
313,BEAM,BEAM INC,Consumer Staples,0.072653
314,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.072088
315,DVA,DAVITA INC,Health Care,0.071372
316,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.071217
317,XLNX,XILINX INC,Information Technology,0.071204
318,WEC,WEC ENERGY GROUP INC,Utilities,0.070155
319,LUV,SOUTHWEST AIRLINES,Industrials,0.069997
320,RSG,REPUBLIC SERVICES INC,Industrials,0.069977
321,OKE,ONEOK INC,Utilities,0.069672
322,RHT,RED HAT INC,Information Technology,0.069669
323,KSS,KOHLS CORP,Consumer Discretionary,0.06962
324,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.069606
325,TDC,TERADATA CORP,Information Technology,0.069184
326,CCE,COCA-COLA ENTERPRISES INC,Consumer Staples,0.069093
327,NE,NOBLE CORP.,Energy,0.068761
328,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.068291
329,DPS,KEURIG DR PEPPER INC,Consumer Staples,0.068179
330,JNPR,JUNIPER NETWORKS INC,Information Technology,0.068174
331,KMX,CARMAX INC,Consumer Discretionary,0.067825
332,ICE,NYSE EURONEXT,Financials,0.066961
333,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.066936
334,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.066856
335,SIAL,SIGMA ALDRICH CORP,Materials,0.066733
336,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.066353
337,SLM,SLM CORP,Financials,0.066216
338,ADSK,AUTODESK INC,Information Technology,0.066087
339,KEY,KEYCORP,Financials,0.065625
340,SRCL,STERICYCLE INC,Industrials,0.065184
341,KIM,KIMCO REALTY REIT CORP,Financials,0.065161
342,NI,NISOURCE INC,Utilities,0.065118
343,AA,ALCOA INC,Materials,0.064977
344,SPLS,STAPLES INC,Consumer Discretionary,0.064547
345,AVP,AVON PRODUCTS INC,Consumer Staples,0.063911
346,DGX,QUEST DIAGNOSTICS INC,Health Care,0.063793
347,BWA,BORGWARNER INC,Consumer Discretionary,0.063785
348,XL,XL GROUP PLC,Financials,0.063741
349,LLTC,LINEAR TECHNOLOGY CORP,Information Technology,0.063645
350,FRX,FOREST LABORATORIES INC,Health Care,0.063576
351,LNC,LINCOLN NATIONAL CORP,Financials,0.06313
352,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.062836
353,KLAC,KLA CORP,Information Technology,0.06242
354,COL,ROCKWELL COLLINS INC,Industrials,0.061482
355,NRG,NRG ENERGY INC,Utilities,0.061057
356,WU,WESTERN UNION,Information Technology,0.061005
357,AEE,AMEREN CORP,Utilities,0.060598
358,PCL,PLUM CREEK TIMBER COMPANY REIT INC,Financials,0.06043
359,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.059884
360,CA,CA INC,Information Technology,0.059745
361,PVH,PVH CORP,Consumer Discretionary,0.059504
362,TIF,TIFFANY,Consumer Discretionary,0.059102
363,JWN,NORDSTROM INC,Consumer Discretionary,0.058972
364,CPB,CAMPBELL SOUP,Consumer Staples,0.057981
365,TXT,TEXTRON INC,Industrials,0.057733
366,FLS,FLOWSERVE CORP,Industrials,0.057557
367,WAT,WATER CORP,Health Care,0.057518
368,LUK,JEFFERIES FINANCIAL GROUP CORP,Financials,0.057384
369,TSO,TESORO CORP,Energy,0.057381
370,NVDA,NVIDIA CORP,Information Technology,0.057131
371,HRB,H&R BLOCK INC,Consumer Discretionary,0.05692
372,FMC,FMC CORP,Materials,0.055991
373,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.055985
374,CFN,CAREFUSION CORP,Health Care,0.055546
375,AES,AES CORP,Utilities,0.055492
376,CBRE,CBRE GROUP INC CLASS A,Financials,0.054782
377,CNX,CONSOL ENERGY INC,Energy,0.054748
378,BCR,C R BARD INC,Health Care,0.05468
379,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.054465
380,UUM,UNUM,Financials,0.05436
381,PLL,PALL CORP,Industrials,0.054163
382,CSC,COMPUTER SCIENCES CORP,Information Technology,0.053886
383,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.053361
384,CMS,CMS ENERGY CORP,Utilities,0.052776
385,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.05259
386,J,JACOBS ENGINEERING GROUP INC,Industrials,0.052281
387,LLL,L3 TECHNOLOGIES INC,Industrials,0.05187
388,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.051793
389,VRSN,VERISIGN INC,Information Technology,0.051446
390,MAS,MASCO CORP,Industrials,0.051406
391,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.05122
392,BLL,BALL CORP,Materials,0.050709
393,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.050204
394,FFIV,F5 NETWORKS INC,Information Technology,0.050039
395,DEN,DENBURY INC,Energy,0.049674
396,EFX,EQUIFAX INC,Industrials,0.049477
397,CINF,CINCINNATI FINANCIAL CORP,Financials,0.049446
398,PHM,PULTEGROUP INC,Consumer Discretionary,0.049108
399,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.049037
400,LEN,LENNAR A CORP,Consumer Discretionary,0.048845
401,DHI,D R HORTON INC,Consumer Discretionary,0.048448
402,ARG,AIRGAS INC,Materials,0.048311
403,SCG,SCANA CORP,Utilities,0.04831
404,CMA,COMERICA INC,Financials,0.048113
405,LRCX,LAM RESEARCH CORP,Information Technology,0.048002
406,VMC,VULCAN MATERIALS,Materials,0.047887
407,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.047682
408,PETM,PETSMART INC,Consumer Discretionary,0.047595
409,HP,HELMERICH & PAYNE INC,Energy,0.046009
410,MWV,MEADWESTVACO CORP,Materials,0.045481
411,PNW,PINNACLE WEST CORP,Utilities,0.045319
412,CVH,COVENTRY HEALTH CARE INC,Health Care,0.045153
413,JOY,JOY GLOBAL INC,Industrials,0.045088
414,SWY,SAFEWAY INC,Consumer Staples,0.045029
415,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.044771
416,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.044604
417,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.044377
418,PWR,QUANTA SERVICES INC,Industrials,0.043467
419,IRM,IRON MOUNTAIN INC,Industrials,0.04333
420,BMC,BMC SOFTWARE INC.,Information Technology,0.043312
421,XRAY,DENTSPLY SIRONA INC,Health Care,0.043215
422,BBY,BEST BUY INC,Consumer Discretionary,0.042064
423,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.041219
424,BTU,PEABODY ENERGY CORP,Energy,0.040669
425,QEP,QEP RESOURCES INC,Energy,0.040543
426,FDO,FAMILY DOLLAR STORES INC,Consumer Discretionary,0.040479
427,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.039975
428,TMK,TORCHMARK CORP,Financials,0.039948
429,HRL,HORMEL FOODS CORP,-,0.039623
430,SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Consumer Discretionary,0.039485
431,HSP,HOSPIRA INC,Health Care,0.038728
432,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.038462
433,EA,ELECTRONIC ARTS INC,Information Technology,0.037881
434,HRS,L3HARRIS TECHNOLOGIES CORP,Information Technology,0.037424
435,RHI,ROBERT HALF,Industrials,0.037349
436,FOSL,FOSSIL GROUP INC.,Consumer Discretionary,0.036796
437,XYL,XYLEM INC,Industrials,0.036593
438,HAS,HASBRO INC,Consumer Discretionary,0.035903
439,TGNA,GANNETT CO INC,Consumer Discretionary,0.035732
440,THC1,TENET HEALTHCARE CORP,Health Care,0.035392
441,GAS,AGL RESOURCES INC.,Utilities,0.035264
442,GNW,GENWORTH FINANCIAL A INC,Financials,0.03514
443,POM,PEPCO HOLDINGS INC,Utilities,0.035113
444,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.034394
445,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.034379
446,SNA,SNAP ON INC,Industrials,0.034258
447,NBR,NABORS INDUSTRIES LTD,Energy,0.033665
448,WIN,WINDSTREAM CORP.,Telecommunication Services,0.03348
449,SEE,SEALED AIR CORP,Materials,0.033341
450,CTAS,CINTAS CORP,Industrials,0.032983
451,ZION,ZIONS BANCORPORATION,Financials,0.032716
452,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.032519
453,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.032461
454,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.031887
455,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.031231
456,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.031213
457,OI,O I GLASS INC,Materials,0.031168
458,AVY,AVERY DENNISON CORP,Industrials,0.030747
459,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.030128
460,BMS,BEMIS INC,Materials,0.029639
461,HCBK,HUDSON CITY BANCORP INC,Financials,0.029196
462,MOLX,MOLEX INC.,Information Technology,0.028911
463,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.028306
464,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.028249
465,LDOS,SAIC INC,Information Technology,0.027334
466,PKI,PERKINELMER INC,Health Care,0.027287
