rank,ticker,name,sector,weight
65,ACN,ACCENTURE PLC CLASS A,Information Technology,0.34438
66,MDT,MEDTRONIC PLC,Health Care,0.340763
67,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.33534
68,DIS,TIME WARNER INC,Consumer Discretionary,0.33322
69,TGT,TARGET CORP,Consumer Discretionary,0.321996
70,SO,SOUTHERN,Utilities,0.312339
71,SBUX,STARBUCKS CORP,Consumer Discretionary,0.298791
72,AIG,AMERICAN INTERNATIONAL GROUP INC,Financials,0.296245
73,F,FORD MOTOR,Consumer Discretionary,0.291321
74,FCX,FREEPORT MCMORAN INC,Materials,0.291055
75,MWZ,METLIFE INC,Financials,0.283568
76,BIIB,BIOGEN INC,Health Care,0.273217
77,EMR,EMERSON ELECTRIC,Industrials,0.271966
78,AAZ,ANADARKO PETROLEUM CORP,Energy,0.270649
79,NKE,NIKE INC CLASS B,Consumer Discretionary,0.270298
80,DOW,DOW CHEMICAL,Materials,0.268788
81,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.267188
82,NOV,NOV INC,Energy,0.264629
83,KMB,KIMBERLY CLARK CORP,Consumer Staples,0.262406
84,APA,APA CORP,Energy,0.262055
85,HP,HEWLETT PACKARD,Information Technology,0.259844
86,PNC,PNC FINANCIAL SERVICES GROUP INC,Financials,0.258788
87,COF,CAPITAL ONE FINANCIAL CORP,Financials,0.256592
88,BAX,BAXTER INTERNATIONAL INC,Health Care,0.255449
89,TJX,TJX INC,Consumer Discretionary,0.255404
90,CELG,CELGENE CORP,Health Care,0.255343
91,DTV,DIRECTV,Consumer Discretionary,0.255154
92,DE,DEERE,Industrials,0.250282
93,DHR,DANAHER CORP,Industrials,0.249544
94,TXN,TEXAS INSTRUMENT INC,Information Technology,0.242822
95,HAL,HALLIBURTON,Energy,0.242132
96,WAG,WALGREEN,Consumer Staples,0.241945
97,LIN,PRAXAIR INC,Materials,0.239941
98,PCLN,BOOKING HOLDINGS INC,Consumer Discretionary,0.238822
99,EXC,EXELON CORP,Utilities,0.235266
100,D,DOMINION ENERGY INC,Utilities,0.235137
101,EOG,EOG RESOURCES INC,Energy,0.234378
102,YUM,YUM BRANDS INC,Consumer Discretionary,0.234267
103,NEE,NEXTERA ENERGY INC,Utilities,0.230326
104,T3W1,TIME WARNER CABLE-A,Consumer Discretionary,0.225613
105,PSX,PHILLIPS,Energy,0.2252
106,6COP,COVIDIEN,Health Care,0.220991
107,ADP,AUTOMATIC DATA PROCESSING INC,Information Technology,0.220168
108,AMT,AMERICAN TOWER REIT CORP,Financials,0.218534
109,AG4,ALLERGAN,Health Care,0.218173
110,NEM,NEWMONT,Materials,0.21528
111,BK,BANK OF NEW YORK MELLON CORP,Financials,0.206999
112,PA9,TRAVELERS COMPANIES INC,Financials,0.20377
113,TYC,TYCO INTERNATIONAL LTD,Industrials,0.200432
114,GIS,GENERAL MILLS INC,Consumer Staples,0.200129
115,ITW,ILLINOIS TOOL INC,Industrials,0.198709
116,CB,ACE LTD,Financials,0.198585
117,PRU,PRUDENTIAL FINANCIAL INC,Financials,0.196777
118,PARA,VIACOM INC CLASS B,Consumer Discretionary,0.196537
119,LUMN,LUMEN TECHNOLOGIES INC,Telecommunication Services,0.194869
120,LOM,LOCKHEED MARTIN CORP,Industrials,0.194788
121,FDX,FEDEX CORP,Industrials,0.19143
122,PCP,PRECISION CASTPARTS CORP,Industrials,0.183902
123,TFC,TRUIST FINANCIAL CORP,Financials,0.179593
124,MS,MORGAN STANLEY,Financials,0.179327
125,BLK,BLACKROCK INC,Financials,0.176729
126,DVN,DEVON ENERGY CORP,Energy,0.176313
127,8686,AFLAC INC,Financials,0.173686
128,ALXN,ALEXION PHARMACEUTICALS INC,Health Care,0.171098
129,GD,GENERAL DYNAMICS CORP,Industrials,0.169859
130,WMB,WILLIAMS INC,Energy,0.169711
131,PARA,CBS CORP CLASS B,Consumer Discretionary,0.167515
132,CSX,CSX CORP,Industrials,0.167171
133,TMO,THERMO FISHER SCIENTIFIC INC,Health Care,0.1666
134,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.16506
135,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Information Technology,0.161713
136,MRO,MARATHON OIL CORP,Energy,0.161495
137,DC7,DISCOVER FINANCIAL SERVICES,Financials,0.158477
138,NSC,NORFOLK SOUTHERN CORP,Industrials,0.157493
139,MCK,MCKESSON CORP,Health Care,0.157281
140,CB,CHUBB CORP,Financials,0.157098
141,KMI,KINDER MORGAN INC,Energy,0.156965
142,STT,STATE STREET CORP,Financials,0.155733
143,PSA,PUBLIC STORAGE REIT,Financials,0.155374
144,BHI,BAKER HUGHES INC,Energy,0.154012
145,ISRG,INTUITIVE SURGICAL INC,Health Care,0.153334
146,GLW,CORNING INC,Information Technology,0.151684
147,CRM,SALESFORCE.COM INC,Information Technology,0.151265
148,ALL,ALLSTATE CORP,Financials,0.148797
149,SE,SPECTRA ENERGY CORP,Energy,0.148491
150,PEAK,HEALTHPEAK PROPERTIES INC,Financials,0.148006
151,RTN1,RAYTHEON,Industrials,0.147015
152,ELV,WELLPOINT INC,Health Care,0.146131
153,CCI,CROWN CASTLE INTERNATIONAL REIT CO,Telecommunication Services,0.145508
154,JCI,JOHNSON CONTROLS INC,Consumer Discretionary,0.145166
155,MPN,MARATHON PETROLEUM CORP,Energy,0.14306
156,MMC,MARSH & MCLENNAN INC,Financials,0.143039
157,FE,FIRSTENERGY CORP,Utilities,0.142873
158,VTR,VENTAS REIT INC,Financials,0.142436
159,SYY,SYSCO CORP,Consumer Staples,0.142098
160,PCG,PG&E CORP,Utilities,0.140966
161,HNZ,H.J. HEINZ CO.,Consumer Staples,0.138795
162,ADM,ARCHER DANIELS MIDLAND,Consumer Staples,0.138675
163,BRCM,BROADCOM CORP CLASS A,Information Technology,0.137765
164,ED,CONSOLIDATED EDISON INC,Utilities,0.135883
165,PPG,PPG INDUSTRIES INC,Materials,0.135839
166,MX4A,CME GROUP INC CLASS A,Financials,0.135787
167,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.135752
168,APD,AIR PRODUCTS AND CHEMICALS INC,Materials,0.135632
169,VLO,VALERO ENERGY CORP,Energy,0.135372
170,EQR,EQUITY RESIDENTIAL REIT,Financials,0.134155
171,BEN,FRANKLIN RESOURCES INC,Financials,0.13388
172,ECL,ECOLAB INC,Materials,0.132169
173,PPL,PPL CORP,Utilities,0.130689
174,AON,AON PLC CLASS A,Financials,0.130602
175,WFM,WHOLE FOODS MARKET INC,Consumer Staples,0.129586
176,BXP,BOSTON PROPERTIES REIT INC,Financials,0.129174
177,,ALTABA INC,Information Technology,0.129008
178,S,SPRINT NEXTEL CORP,Telecommunication Services,0.128301
179,NBL,NOBLE ENERGY INC,Energy,0.127718
180,NTH,NORTHROP GRUMMAN CORP,Industrials,0.127213
181,CMI,CUMMINS INC,Industrials,0.126485
182,CCL,CARNIVAL CORP,Consumer Discretionary,0.126231
183,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.126123
184,INTU,INTUIT INC,Information Technology,0.125916
185,PLD,PROLOGIS REIT INC,Financials,0.125011
186,SYK,STRYKER CORP,Health Care,0.124667
187,TROW,T ROWE PRICE GROUP INC,Financials,0.124467
188,COH,TAPESTRY INC,Consumer Discretionary,0.123765
189,ADBE,ADOBE INC,Information Technology,0.123657
190,HES,HESS CORP,Energy,0.123642
191,ETN,EATON CORP.,Industrials,0.123596
192,MOS,MOSAIC,Materials,0.123426
193,IP,INTERNATIONAL PAPER,Materials,0.123047
194,BDX,BECTON DICKINSON,Health Care,0.121448
195,MHFI,S&P GLOBAL INC,Consumer Discretionary,0.118497
196,STI,SUNTRUST BANKS INC,Financials,0.117927
197,LO,LORILLARD INC,Consumer Staples,0.117831
198,M,MACYS INC,Consumer Discretionary,0.117306
199,MJN,MEAD JOHNSON NUTRITION,Consumer Staples,0.115667
200,EIX,EDISON INTERNATIONAL,Utilities,0.115317
201,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.114498
202,WBD,DISCOVERY INC SERIES A,Consumer Discretionary,0.114163
203,HCN,HEALTH CARE REIT INC,Financials,0.113875
204,BBBY,BED BATH AND BEYOND INC,Consumer Discretionary,0.113303
205,TEL,TE CONNECTIVITY LTD,Information Technology,0.112715
206,SRE,SEMPRA ENERGY,Utilities,0.1123
207,MSI,MOTOROLA SOLUTIONS INC,Information Technology,0.112113
208,ROST,ROSS STORES INC,Consumer Discretionary,0.112057
209,DELL,DELL INC.,Information Technology,0.111293
210,CTXS,CITRIX SYSTEMS INC,Information Technology,0.110903
211,FITB,FIFTH THIRD BANCORP,Financials,0.110409
212,RAI,REYNOLDS AMERICAN INC,Consumer Staples,0.110112
213,PCAR,PACCAR INC,Industrials,0.109606
214,WY,WEYERHAEUSER REIT,Financials,0.108897
215,SWG,CHARLES SCHWAB CORP,Financials,0.108565
216,VFC,VF CORP,Consumer Discretionary,0.108541
217,WM,WASTE MANAGEMENT INC,Industrials,0.108287
218,CF,CF INDUSTRIES HOLDINGS INC,Materials,0.107944
219,AZO,AUTOZONE INC,Consumer Discretionary,0.107163
220,AMAT,APPLIED MATERIAL INC,Information Technology,0.107033
221,CAM,CAMERON INTERNATIONAL CORP,Energy,0.106975
222,VNO,VORNADO REALTY TRUST REIT,Financials,0.10617
223,OMC,OMNICOM GROUP INC,Consumer Discretionary,0.106095
224,CI,CIGNA CORP,Health Care,0.105368
225,XEL,XCEL ENERGY INC,Utilities,0.104658
226,A,AGILENT TECHNOLOGIES INC,Health Care,0.103785
227,CAH,CARDINAL HEALTH INC,Health Care,0.102967
228,AET,AETNA INC,Health Care,0.10252
229,STJ,ST JUDE MEDICAL,Health Care,0.102472
230,AVB,AVALONBAY COMMUNITIES REIT INC,Financials,0.102095
231,LTR,LOEWS CORP,Financials,0.099888
232,TT,TRANE TECHNOLOGIES PLC,Industrials,0.099537
233,PXD,PIONEER NATURAL RESOURCE,Energy,0.099508
234,KR,KROGER,Consumer Staples,0.099326
235,SWK,STANLEY BLACK & DECKER INC,Industrials,0.099316
236,K,KELLOGG,Consumer Staples,0.098779
237,TDC,TERADATA CORP,Information Technology,0.098486
238,SHW,SHERWIN WILLIAMS,Materials,0.098267
239,ESV,ENSCO PLC CLASS A,Energy,0.098077
240,GEN,SYMANTEC INC,Information Technology,0.09802
241,PH,PARKER-HANNIFIN CORP,Industrials,0.096762
242,GWW,WW GRAINGER INC,Industrials,0.096749
243,EW,EDWARDS LIFESCIENCES CORP,Health Care,0.096242
244,ETR,ENTERGY CORP,Utilities,0.095182
245,NUE,NUCOR CORP,Materials,0.094093
246,SWN,SOUTHWESTERN ENERGY,Energy,0.093793
247,MAT,MATTEL INC,Consumer Discretionary,0.093701
248,CBE,COOPER INDUSTRIES PLC CL A,Industrials,0.092955
249,ES,NORTHEAST UTILITIES,Utilities,0.092922
250,AMP,AMERIPRISE FINANCE INC,Financials,0.092546
251,NTAP,NETAPP INC,Information Technology,0.092539
252,ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,0.091502
253,LTD,LIMITED BRANDS INC.,Consumer Discretionary,0.091034
254,ADI,ANALOG DEVICES INC,Information Technology,0.090736
255,PGR,PROGRESSIVE CORP,Financials,0.090041
256,HST,HOST HOTELS & RESORTS REIT INC,Financials,0.089833
257,FAST,FASTENAL,Industrials,0.089754
258,MTZ,M&T BANK CORP,Financials,0.088701
259,HOT,STARWOOD HOTELS & RESORTS WORLDWID,Consumer Discretionary,0.088198
260,RRC,RANGE RESOURCES CORP,Energy,0.087922
261,HUM,HUMANA INC,Health Care,0.087857
262,CERN,CERNER CORP,Health Care,0.087207
263,CAG,CONAGRA BRANDS INC,Consumer Staples,0.086764
264,IVZ,INVESCO LTD,Financials,0.086166
265,DLTR,DOLLAR TREE INC,Consumer Discretionary,0.086108
266,KSS,KOHLS CORP,Consumer Discretionary,0.085607
267,FTI,FMC TECHNOLOGIES INC,Energy,0.085481
268,RHT,RED HAT INC,Information Technology,0.085115
269,WU,WESTERN UNION,Information Technology,0.084999
270,STX,SEAGATE TECHNOLOGY HOLDINGS PLC,Information Technology,0.084871
271,DOV,DOVER CORP,Industrials,0.084214
272,ALTR,ALTERA CORP,Information Technology,0.084212
273,WPI,WATSON PHARMACEUTICALS,Health Care,0.08416
274,HSY,HERSHEY FOODS,Consumer Staples,0.083247
275,PAYX,PAYCHEX INC,Information Technology,0.083233
276,ROP,ROPER TECHNOLOGIES INC,Industrials,0.083221
277,GPS,GAP INC,Consumer Discretionary,0.082634
278,SNDK,SANDISK CORP,Information Technology,0.081229
279,DTE,DTE ENERGY,Utilities,0.079686
280,PRGO,PERRIGO COMPANY,Health Care,0.079064
281,RN7,REGIONS FINANCIAL CORP,Financials,0.078898
282,NTRS,NORTHERN TRUST CORP,Financials,0.078675
283,DGX,QUEST DIAGNOSTICS INC,Health Care,0.077947
284,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.077901
285,FISV,FISERV INC,Information Technology,0.077751
286,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.076955
287,MUR,MURPHY OIL CORP,Energy,0.076712
288,OKE,ONEOK INC,Utilities,0.076675
289,MYL,MYLAN INC,Health Care,0.076659
290,BFB,BROWN FORMAN CORP CLASS B,Consumer Staples,0.076483
291,MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,0.076217
292,ROK,ROCKWELL AUTOMATION INC,Industrials,0.075997
293,CHK,CHESAPEAKE ENERGY CORP,Energy,0.075869
294,ABC,AMERISOURCEBERGEN CORP,Health Care,0.075396
295,ICE,INTERCONTINENTALEXCHANGE INC.,Financials,0.075141
296,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,0.074751
297,XRX,XEROX CORP,Information Technology,0.074282
298,APH,AMPHENOL CORP CLASS A,Information Technology,0.073376
299,GPC,GENUINE PARTS,Consumer Discretionary,0.073262
300,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.073157
301,SJM,JM SMUCKER,Consumer Staples,0.073124
302,AA,ALCOA INC,Materials,0.073078
303,COG,CABOT OIL & GAS CORP,Energy,0.072964
304,FLR,FLUOR CORP,Industrials,0.072734
305,DPS,KEURIG DR PEPPER INC,Consumer Staples,0.072554
306,CLX,CLOROX,Consumer Staples,0.072266
307,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.071494
308,WYNN,WYNN RESORTS LTD,Consumer Discretionary,0.070921
309,BEAM,BEAM INC,Consumer Staples,0.07051
310,CNP,CENTERPOINT ENERGY INC,Utilities,0.070434
311,NE,NOBLE CORP.,Energy,0.069945
312,JNPR,JUNIPER NETWORKS INC,Information Technology,0.069736
313,LH,LABORATORY CORPORATION OF AMERICA,Health Care,0.068609
314,EQT,EQT CORP,Energy,0.068281
315,CA,CA INC,Information Technology,0.06827
316,DVA,DAVITA INC,Health Care,0.068259
317,XLNX,XILINX INC,Information Technology,0.067779
318,EMN,EASTMAN CHEMICAL,Materials,0.067444
319,SIAL,SIGMA ALDRICH CORP,Materials,0.067242
320,WEC,WEC ENERGY GROUP INC,Utilities,0.067149
321,CCE,COCA-COLA ENTERPRISES INC,Consumer Staples,0.066978
322,WDC,WESTERN DIGITAL CORP,Information Technology,0.06669
323,ILMN,LIFE TECHNOLOGIES CORP,Health Care,0.066285
324,MCO,MOODYS CORP,Financials,0.066091
325,HIG,HARTFORD FINANCIAL SERVICES GROUP,Financials,0.065534
326,JWN,NORDSTROM INC,Consumer Discretionary,0.065207
327,FRX,FOREST LABORATORIES INC,Health Care,0.064422
328,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.064301
329,FFIV,F5 NETWORKS INC,Information Technology,0.064006
330,NVDA,NVIDIA CORP,Information Technology,0.063919
331,KIM,KIMCO REALTY REIT CORP,Financials,0.063802
332,KEY,KEYCORP,Financials,0.063769
333,RSG,REPUBLIC SERVICES INC,Industrials,0.063744
334,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.06364
335,BCR,C R BARD INC,Health Care,0.063107
336,BSX,BOSTON SCIENTIFIC CORP,Health Care,0.062992
337,KLAC,KLA CORP,Information Technology,0.061421
338,AEE,AMEREN CORP,Utilities,0.061296
339,BWA,BORGWARNER INC,Consumer Discretionary,0.061169
340,SPLS,STAPLES INC,Consumer Discretionary,0.060805
341,FIS,FIDELITY NATIONAL INFORMATION SERV,Information Technology,0.060452
342,SRCL,STERICYCLE INC,Industrials,0.059948
343,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.05919
344,COL,ROCKWELL COLLINS INC,Industrials,0.058941
345,VRSN,VERISIGN INC,Information Technology,0.05886
346,FMC,FMC CORP,Materials,0.058803
347,ADSK,AUTODESK INC,Information Technology,0.058536
348,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.057793
349,WYND,TRAVEL LEISURE INC,Consumer Discretionary,0.057684
350,SLM,SLM CORP,Financials,0.05705
351,PLL,PALL CORP,Industrials,0.057033
352,TIF,TIFFANY,Consumer Discretionary,0.056954
353,TXT,TEXTRON INC,Industrials,0.056836
354,XL,XL GROUP PLC,Financials,0.056784
355,LLTC,LINEAR TECHNOLOGY CORP,Information Technology,0.056698
356,WAT,WATER CORP,Health Care,0.056478
357,NI,NISOURCE INC,Utilities,0.056105
358,DRI,DARDEN RESTAURANTS INC,Consumer Discretionary,0.055255
359,PCL,PLUM CREEK TIMBER COMPANY REIT INC,Financials,0.054724
360,TAP,MOLSON COORS BREWING  CLASS B,Consumer Staples,0.054178
361,LLL,L3 TECHNOLOGIES INC,Industrials,0.053504
362,AVP,AVON PRODUCTS INC,Consumer Staples,0.053248
363,CNX,CONSOL ENERGY INC,Energy,0.052857
364,AES,AES CORP,Utilities,0.052626
365,AKAM,AKAMAI TECHNOLOGIES INC,Information Technology,0.052413
366,LNC,LINCOLN NATIONAL CORP,Financials,0.052181
367,VAR,VARIAN MEDICAL SYSTEMS INC,Health Care,0.051596
368,BLL,BALL CORP,Materials,0.050566
369,FLS,FLOWSERVE CORP,Industrials,0.050456
370,LUV,SOUTHWEST AIRLINES,Industrials,0.050339
371,KMX,CARMAX INC,Consumer Discretionary,0.049923
372,FDO,FAMILY DOLLAR STORES INC,Consumer Discretionary,0.049677
373,WHR,WHIRLPOOL CORP,Consumer Discretionary,0.049655
374,SCG,SCANA CORP,Utilities,0.049245
375,MCHP,MICROCHIP TECHNOLOGY INC,Information Technology,0.048982
376,DEN,DENBURY INC,Energy,0.048838
377,CFN,CAREFUSION CORP,Health Care,0.04865
378,CMS,CMS ENERGY CORP,Utilities,0.048503
379,CPB,CAMPBELL SOUP,Consumer Staples,0.048431
380,VMC,VULCAN MATERIALS,Materials,0.047256
381,MU,MICRON TECHNOLOGY INC,Information Technology,0.04703
382,BMC,BMC SOFTWARE INC.,Information Technology,0.047015
383,ICE,NYSE EURONEXT,Financials,0.04683
384,BTU,PEABODY ENERGY CORP,Energy,0.046463
385,CMA,COMERICA INC,Financials,0.046382
386,HBAN,HUNTINGTON BANCSHARES INC,Financials,0.046038
387,WIN,WINDSTREAM CORP.,Telecommunication Services,0.04591
388,JOY,JOY GLOBAL INC,Industrials,0.045836
389,TSO,TESORO CORP,Energy,0.045528
390,HRS,L3HARRIS TECHNOLOGIES CORP,Information Technology,0.045082
391,LRCX,LAM RESEARCH CORP,Information Technology,0.045039
392,PNW,PINNACLE WEST CORP,Utilities,0.044956
393,ARG,AIRGAS INC,Materials,0.044356
394,DHI,D R HORTON INC,Consumer Discretionary,0.04427
395,LEN,LENNAR A CORP,Consumer Discretionary,0.044001
396,QEP,QEP RESOURCES INC,Energy,0.043746
397,EFX,EQUIFAX INC,Industrials,0.043398
398,CVH,COVENTRY HEALTH CARE INC,Health Care,0.043373
399,CLF,CLIFFS NATURAL RESOURCES INC,Materials,0.043338
400,CBRE,CBRE GROUP INC CLASS A,Financials,0.042915
401,NWL,NEWELL BRANDS INC,Consumer Discretionary,0.042852
402,CINF,CINCINNATI FINANCIAL CORP,Financials,0.042782
403,HSP,HOSPIRA INC,Health Care,0.042119
404,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.042109
405,XRAY,DENTSPLY SIRONA INC,Health Care,0.042031
406,UUM,UNUM,Financials,0.041852
407,MAS,MASCO CORP,Industrials,0.041773
408,MWV,MEADWESTVACO CORP,Materials,0.041291
409,SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Consumer Discretionary,0.041133
410,PWR,QUANTA SERVICES INC,Industrials,0.040917
411,J,JACOBS ENGINEERING GROUP INC,Industrials,0.040769
412,PHM,PULTEGROUP INC,Consumer Discretionary,0.040685
413,IRM,IRON MOUNTAIN INC,Industrials,0.040059
414,HP,HELMERICH & PAYNE INC,Energy,0.039115
415,CSC,COMPUTER SCIENCES CORP,Information Technology,0.038888
416,SUN,SUNOCO INC.,-,0.038123
417,TMK,TORCHMARK CORP,Financials,0.038078
418,FTR,FRONTIER COMMUNICATIONS CORP,Telecommunication Services,0.038029
419,NRG,NRG ENERGY INC,Utilities,0.037881
420,IPG,INTERPUBLIC GROUP OF COMPANIES INC,Consumer Discretionary,0.037783
421,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.03773
422,GAS,AGL RESOURCES INC.,Utilities,0.037367
423,STZ,CONSTELLATION BRANDS INC CLASS A,Consumer Staples,0.037014
424,HRB,H&R BLOCK INC,Consumer Discretionary,0.036519
425,XYL,XYLEM INC,Industrials,0.03628
426,TSN,TYSON FOODS INC CLASS A,Consumer Staples,0.036054
427,FOSL,FOSSIL GROUP INC.,Consumer Discretionary,0.036044
428,DOFS,DIAMOND OFFSHORE DRILLING INC,Energy,0.035559
429,BBY,BEST BUY INC,Consumer Discretionary,0.03554
430,LUK,JEFFERIES FINANCIAL GROUP CORP,Financials,0.035032
431,CTAS,CINTAS CORP,Industrials,0.034652
432,HAS,HASBRO INC,Consumer Discretionary,0.034388
433,POM,PEPCO HOLDINGS INC,Utilities,0.033623
434,PBCT,PEOPLES UNITED FINANCIAL INC,Financials,0.033169
435,NFX,NEWFIELD EXPLORATION,Energy,0.03286
436,RDC,ROWAN COMPANIES CLASS A PLC,Energy,0.032599
437,SNA,SNAP ON INC,Industrials,0.032488
438,TGNA,GANNETT CO INC,Consumer Discretionary,0.031929
439,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,0.031867
440,NBR,NABORS INDUSTRIES LTD,Energy,0.031667
441,TEG,INTEGRYS ENERGY GROUP INC.,Utilities,0.031611
442,EA,ELECTRONIC ARTS INC,Information Technology,0.031404
443,HRL,HORMEL FOODS CORP,Consumer Staples,0.030472
444,SWY,SAFEWAY INC,Consumer Staples,0.029952
445,LSI,LSI CORP,Information Technology,0.029948
446,TSS,TOTAL SYSTEM SERVICES INC,Information Technology,0.029793
447,ZION,ZIONS BANCORPORATION,Financials,0.029564
448,HCBK,HUDSON CITY BANCORP INC,Financials,0.029417
449,AIV,APARTMENT INVESTMENT AND MANAGEMEN,Financials,0.029399
450,RHI,ROBERT HALF,Industrials,0.029351
451,PCS,METROPCS COMMUNICATIONS INC.,Telecommunication Services,0.028772
452,MOLX,MOLEX INC.,Information Technology,0.028125
453,TE,TECO ENERGY INC,Utilities,0.028077
454,TRIP,TRIPADVISOR INC,Consumer Discretionary,0.028045
455,DNB,DUN & BRADSTREET CORP,Industrials,0.027776
456,LEG,LEGGETT & PLATT INC,Consumer Discretionary,0.027374
457,JBL,JABIL INC,Information Technology,0.027206
458,IGT,INTERNATIONAL GAME TECHNOLOGY,Consumer Discretionary,0.027176
459,CPPR,OLD COPPER INC,Consumer Discretionary,0.026887
460,CVC,CABLEVISION SYSTEMS CORP CLASS A,Consumer Discretionary,0.026583
461,ATI,ALLEGHENY TECHNOLOGIES INC,Materials,0.026574
462,LDOS,SAIC INC,Information Technology,0.02655
463,PKI,PERKINELMER INC,Health Care,0.02613
464,WPX,WPX ENERGY INC,Energy,0.025665
